,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
40,11.500892251147235,1.0141692501082211,9.968287182968771,9.872314675327495,-11.66431322684911,-17.10464551616323,-6.390509507186448,-17.89842315569912,-32.59907575020876,-15.774233529877035,4.06361926609253,15.448389656758234,44.6328692560568,34.23036821241359,-80.16592073645681,-176.1557951675721,-96.99248795939414,68.40505724341931,127.96475341848175,82.70111844720894,46.2025028838831,35.02820397337581,18.89948397335419,13.798636617905698,21.4860738306739,13.425733828689822,-3.4030316631105006,-7.366511021358122,-12.435260346369825,-30.09335997330613,-39.8760345854192,-31.98996393276395,-24.86010380834459,-29.346228089184116,-31.757783320165824,-17.098880019718212,5.609204092373242,14.125419926259315,8.763076173489997,8.379776596079806
41,-7.092306040335441,-17.023629291322624,-17.52435185071282,-12.500246044329392,15.596154501076171,37.87676553174018,19.269436361456727,7.4629192502629955,31.5332346923685,22.408387793933795,-19.349202530429384,5.252930984310492,45.8606981750026,-51.26330707203428,-198.8594982864672,-163.626601546327,11.088508849656366,84.7079066775465,32.16421629769504,6.211204902962761,32.599130141992696,39.11884677662832,26.633944285948473,24.257429060552678,22.224204251596387,19.017585020529463,19.91113890261587,9.37524343087682,-7.71996976148997,-6.03538687311327,6.268863705202695,8.021094954294405,6.15661729708638,7.029604316828626,4.260320382888953,3.1156932427616173,2.0563557521909823,-15.499409312507428,-39.01325740555967,-41.374963742849026
42,19.716472288974195,18.63581876747549,22.74128604494148,23.45055492645011,18.54773253515859,8.368453682054335,6.735054672126002,25.21499245833658,33.85191700997916,10.540801676644115,1.13196800046489,17.718658456095508,-29.99645701202727,-154.8499409368505,-199.97686120606485,-86.63015165058765,43.244621849124464,67.36993491787337,44.087678633429874,43.6016850261635,40.64724088122607,22.467718919872844,22.084620945317518,38.04929611623853,37.6405143025092,13.979335653998742,-13.409612399268722,-23.599996640114657,-15.935904814301399,-14.680980747549532,-25.938981956579234,-21.675737348203757,0.1220166793393994,8.315757811621108,7.027948750069183,19.8718485520212,26.142029782339787,6.593219127154496,-5.926945518068649,4.170387123741081
43,-0.8077852059224239,-1.8558220893963189,11.279912025271278,3.376742005747066,-15.78504873230139,-24.59266298422753,-23.286785195463843,-9.334839415939344,7.383711864310979,2.0729501743274823,-2.232508441790319,25.204085667728233,16.964484727468502,-84.94850407070156,-162.93255756480684,-84.79505137324584,58.78337897035763,102.83520713156283,63.26762299205774,42.324512284777306,39.12115422325885,16.30312933635415,-2.230510650808819,-1.4746693259876935,-7.861350623739242,-20.240864705364526,-15.576162016218852,-2.5435022112127728,3.0225726075970494,8.106949689082674,14.63033279134304,14.574502710661228,12.02882705910095,10.66969829552733,4.566808786766563,-2.115672873220872,-2.9977745829707945,-9.343158521384009,-25.956293574387953,-33.50642302570006
44,20.78818997489032,27.196047337167546,15.786420830572537,-5.023720063550991,-5.453858483871147,-4.3495498908014305,-21.598410734729537,-24.285656643120472,-9.721619065478464,-16.16432118887892,-18.018234165241168,13.138912361543337,-5.43632798970301,-112.97804309099489,-168.94998980991534,-74.68678363470862,56.228550044437355,103.52125531618279,98.72017467901433,92.24396515477542,73.28973280128692,45.76167114678994,27.55668695556839,8.047684277062725,-13.948652346481133,-22.045596974366905,-23.343717125638285,-26.80375931396893,-21.32565263237929,-11.769077129308851,-9.965796966259163,-3.2762218114845476,6.607364391713025,-4.571788244202471,-22.566802852077664,-15.873053026915661,-3.0877344982897665,-8.968762944182814,-13.806355242457892,-8.841254127436073
45,25.57812051295275,27.599038528695942,39.285543458249805,36.01043048153197,29.433577618912658,45.02216903555041,59.49341256940664,54.74760708399782,51.66893863502093,44.67626822007827,20.37395732616919,5.43038356512187,-21.78465430242022,-126.52708645203798,-233.0776968358645,-180.8260953283944,-13.285235693100994,73.16053596841788,49.10057109009797,32.16362819568989,40.7264903757892,24.114472995149246,2.9938768029360565,2.1743096512860447,-4.872935146405096,-12.596968284382758,5.7522704275901235,24.43169433091343,21.876136697408942,26.23156786615794,37.396103994508046,22.03735278532456,-1.9334679087737014,5.264431020329009,24.393700869641602,18.371501906761942,-3.87879724073024,-18.45583265380507,-21.083611210025193,-16.15874182179443
46,34.88580523181683,36.377727472677044,21.993086534299266,-0.6219138249093394,-1.333327130055362,8.655256426485835,4.459222886331609,6.128334615726445,17.313742966800454,2.7645827783194177,-11.601747401278342,20.469519489594635,19.856347741740098,-95.16016914721882,-195.09811123812884,-117.90029066233039,43.23787787353247,98.76606083042334,57.078936321279926,26.66280468184937,13.430288522103265,-4.623485914750361,3.693608345841621,26.87778977115002,14.23497183634209,-11.402335856178784,-1.958505650070997,14.460927558587313,5.5241220061596215,4.221190403109605,23.68602247256172,23.346499482307024,-1.1050673233181563,-9.066629849388695,2.6784064888542107,3.753641312050001,-7.180429120347373,-11.39075273499438,-9.195583629690715,-8.74671597080885
47,5.62361737523585,-16.20697092675395,-8.022428798945754,2.7319066259259284,-12.012253059942362,-15.49968234331808,9.340729758371115,21.459992862073232,12.564903639186118,4.758740939650772,-13.92270939084755,-33.82429928515897,-16.938987405497926,-15.434458544741538,-102.36656199960142,-179.45082613783043,-104.56823130439817,46.243826266340655,103.00672839202082,73.72122483277118,63.44126976901494,72.49249265927106,53.65864493259888,24.063045105070337,12.749798697316105,11.114126802683455,8.908845040998122,5.466084481880248,-0.9314865482091536,-5.770040585337683,-7.783310929601985,-11.114418600796565,-4.167831503324951,17.614122855159046,22.93764917584112,-3.2884580690119085,-26.030043356874778,-26.942171023367877,-31.371786929719157,-42.44368380170241
48,4.181672332025069,3.6098462337313633,7.851213617123072,16.399803048312123,24.613854344434085,16.614539790418373,4.535043039633975,11.786593968153767,12.611884098307323,-7.949338164730834,4.904317971190654,45.09216758590007,-1.6632322313351622,-134.48708361034872,-176.03171636242928,-59.28733381127616,67.34735369802365,97.7907626063191,82.78761165349141,69.29778345415598,44.13912387539841,10.65637242103942,-20.11339725198802,-47.90431749850777,-47.35443244196901,-8.983918141695833,16.65736021633659,3.7035664571216627,-7.641036055123192,-2.743852234631907,-7.837107392419877,-14.222273388277625,-0.9722527705520558,11.518513070797797,8.706738530831172,6.483263834808684,2.6065580126133368,-11.208479431972771,-13.886599994727076,0.5544695530692699
49,22.390881541223266,19.29712762270247,10.176606690649782,4.027859257836333,8.288860121848515,-0.6797193988195421,-15.526713104388474,0.2234942201610622,19.517123862929548,6.898184237896145,12.824351767239547,41.1502725682085,-19.824482432341593,-162.52310561152098,-202.47103021758372,-89.97479952602502,14.936462495628641,37.55709687532201,51.783517323502466,71.71869396908306,54.450893631393114,27.70066507465632,24.779497573294712,18.161146747582016,4.23076932127849,10.815691059829199,20.677543907103523,8.93303760902764,-2.862152058636293,-0.3120890572571247,2.2037520908631127,6.025819513923415,16.678381803439276,20.160360244616317,12.793219039576483,3.118545711956993,-9.435583265349138,-14.911328323936134,-2.243727084357179,1.3875992416578429
50,11.528073400028884,16.392633384810434,15.049751801478115,-5.981417802670144,-22.555312926121875,-20.109633892549084,-22.283147862874035,-23.619377129170324,2.1632807213419625,21.823301355207953,5.565490777852923,5.440679376427625,26.25126675404246,-28.51594892639415,-142.24749455743364,-146.68644178537403,-12.160636773692513,92.20848713101587,85.75458290727009,50.78927088330135,33.754130500457165,16.611599521408863,16.371298288310747,38.73672050107441,42.18745374617839,25.977409203197993,22.725544942106147,15.725916553725618,-13.86258937166981,-33.93101987552885,-34.58299186331336,-42.65813954171512,-46.551097998228116,-23.99102268623383,-3.489734465864058,-5.362282789131546,-3.0637585301579287,9.703794374988288,10.596145358163714,4.481909135284692
51,-4.700593839971586,-8.335866339831666,8.700432507657471,32.34674325475591,39.04624572480119,32.222800964163035,32.82589247685097,38.61248565266497,32.255974347764266,28.631440824097595,53.31368567071641,70.2717670112906,14.216447943264082,-93.16738394862318,-154.63387428924915,-136.63788225682237,-96.83372041335808,-70.82945942336904,-37.807365975436575,4.136360997503463,27.971969462368172,35.75494192262543,49.851386316377,65.81744598570631,67.36407415275707,57.74837368757724,43.726352602376345,23.00619351761452,2.791319552933008,-1.5057815028199313,9.517659566306815,18.32098696367949,12.130114209500842,-4.357006081487899,-16.90501521457405,-21.21662457701585,-25.770106928607937,-30.003388983454343,-22.983836504146808,-11.72644049262991
52,-34.52088044447599,-21.48053564803979,-17.57127005729126,-3.3261899082830717,27.34670782849864,44.25898235064542,52.646616654945966,75.16589050370843,86.60853715265154,88.19788550277052,134.58185261587104,177.60884126732108,86.9836585399552,-92.58489332974959,-170.4803783189156,-122.43503068861654,-84.97399197982764,-87.08562190628483,-68.13290102930758,-49.317068239637585,-57.327845509985316,-37.0777139248745,17.340086546803274,33.402533662491166,9.608995556091044,6.703414409966191,22.1467099157072,25.9680638586324,33.13553301550081,45.24852445488634,34.27196446110101,13.857303195875327,16.37764954718594,25.09730331059079,14.121346929193669,-1.6299501424973304,-3.2277068022041098,4.777633857931313,10.936845558829575,4.468688804999316
53,-19.07948554062841,14.253027618467906,29.850091785680924,14.55761905695373,14.14722339079739,31.048409587630267,33.29208966592777,38.530998333968526,53.908794673987956,34.80197003253058,1.8121389173504254,17.674924119034287,15.219591122570947,-99.69294785564104,-211.9729759107296,-154.23145404726407,-1.2612301992838506,68.85711000822477,55.906360953438146,51.331372485188105,54.47920273216823,38.24633733808655,25.30217944007041,20.382226680770703,4.350207944448893,-9.375816741382142,-7.34904949147227,-6.200446623565654,-6.774364352453423,2.793008311214679,5.291499301055704,-12.147632976236714,-26.01035007730505,-21.821648859433555,-11.709832096746451,0.712281668383441,15.495573208316914,20.160766881540543,15.383966296038693,14.27724527982134
54,-8.028590740100862,-7.435526536178484,-1.5829169220832926,6.063753948982319,11.31838818067651,22.69410874164038,29.16120185812187,20.868656791159495,20.66951175188935,27.04328274890743,10.209488420883062,1.4554085355047885,35.81941760154357,27.199445938907715,-89.40882886874239,-174.95911428514435,-89.16299054133718,58.08287146633353,92.21489476385271,38.432406936349416,8.59560503269386,12.986572793457393,18.63856214543202,25.469420811795672,23.426555641545985,1.2841128908974866,-13.987681480074656,-8.009000824372672,-8.503864684725514,-25.302942265760983,-34.4571829874088,-26.70629205221685,-15.8904493241118,-14.56506117020296,-21.595959960243086,-17.508811208962985,9.603292019871981,34.60330146830294,37.16927243464503,39.6118362377831
55,-7.641764755873741,3.1459716039685763,16.26657941569986,21.67557947603788,20.50439441357996,10.810018105152555,3.9442507523739443,8.495707746396647,7.070236838316411,-2.647293952285681,4.0665970041781145,10.929357469673413,-29.383428551825336,-92.53407851793692,-99.02772619417628,-40.722651736304876,13.498767071430256,24.80556236130256,12.516307603999264,2.02978096554269,0.42030705537233803,1.7315285538891652,0.018980976445129857,5.410847309689641,26.263153087363033,42.285728114672246,35.663442270985286,23.98774740671556,23.531305716906417,23.38384714444513,19.24001956392925,18.09927639389952,9.610449833521091,-13.548990699855246,-31.153521970755275,-31.566908499764743,-30.043527708914752,-32.05717353540643,-27.614830762842804,-19.598370738229338
56,0.6019567831010595,-3.7296055440723026,12.589578657597281,9.975487539867409,-8.099435263239405,-8.400260970580634,0.1986407286861966,9.205581298056442,30.91340313076654,35.84606088027912,7.432976461938899,7.300333011678864,31.01676375708257,-36.971850791103705,-172.40556308339015,-179.2097713883853,-32.944466999428066,66.75550601778103,50.19573825961207,38.19316324198003,60.10766169271328,42.86880127475077,10.052639616091437,22.832250425843103,41.28315880934931,22.38458953742935,5.3944443724269675,10.733828718298328,6.976475245358647,-5.191653990562354,-1.6746534752482178,5.797938617417329,-1.1716043283496291,-14.91459126230005,-28.15882595291278,-39.47384042674778,-40.598088555816254,-31.67931179563203,-21.720242757854212,-10.148730271047022
57,5.348804821230994,3.8310635202090064,11.98705402635129,26.872196756057846,34.95331918621282,28.29317595978082,16.716823497129575,18.914149483056928,30.737079294753812,25.896602472209175,1.9959472896299233,-18.25272230250209,-37.43272350081523,-72.30110411308124,-102.72344412796294,-101.09585486392703,-80.06225212405333,-53.975494600330435,-14.388917933942272,23.412545755764643,32.92789847462242,34.10658120548599,51.49245495151093,60.16956518752366,49.46027546437351,54.1555700775936,70.9162160386105,56.16156732893964,22.015636695730905,14.603074010180455,22.538381878804785,14.077544007544311,4.298769901251836,6.417915189923295,-2.0585038782551734,-24.314870426266705,-39.26829492217459,-49.24647630231732,-61.26540446165707,-59.264568006318825
58,16.791443273578384,10.852894065066831,19.874179445701106,27.673643359050015,29.873617717152918,32.54116481541085,30.009866092363655,21.337328456140355,21.663953922234942,33.438387565673374,36.36853241541515,11.793706081522437,-43.002544129959425,-106.29605513766381,-133.11152729983107,-103.69293589989779,-57.34362417344221,-33.32447406930254,-17.80877997454017,5.818737010459009,17.29515404639556,11.308342829692291,17.485175453111278,40.81386074743741,51.084893085733704,41.52941028771729,36.50398069470531,43.372884362828394,45.2396398799815,34.06073192964269,17.642475826454106,0.4551279248359938,-19.898328193907798,-37.177687640606564,-35.03829896694799,-11.5035118389258,9.498645773657719,7.91585110635933,-5.248390408205686,-7.859108120695683
59,-20.57195287098202,-14.544465876951632,17.659918514643977,41.45156296219048,39.3649218311542,28.874963243171134,33.14664263571011,52.06378290016327,66.44162142780407,72.03711662287542,80.05125128747568,66.01352731450696,-17.95341679814929,-144.1744628616685,-207.87463398920175,-165.76533681638338,-87.7651859459715,-42.65903410148815,-20.09847500557173,13.686539711730733,54.04057001884379,73.10860297687498,63.500284773107424,49.1234700041537,50.63426906221457,55.42118928386822,43.067821338415655,20.030856953455615,3.5012780724143187,-2.352912277917088,0.34911837299324006,3.453768220151493,-7.961494251830832,-29.989188418226597,-39.36192687630025,-32.37863092207509,-24.91733574550201,-17.866495279949024,-5.666609601064836,0.08112172522308646
